timestamp,open,high,low,close,volume
2025-12-19 17:45:00,31194.0,31224.0,31186.0,31220.0,512
2025-12-19 18:00:00,31217.0,31224.0,31214.0,31215.0,251
2025-12-19 18:15:00,31214.0,31214.0,31205.0,31205.0,587
2025-12-19 18:30:00,31205.0,31205.0,31179.0,31186.0,1465
2025-12-19 18:45:00,31183.0,31202.0,31178.0,31201.0,204
2025-12-19 19:00:00,31184.0,31199.0,31180.0,31199.0,46
2025-12-19 19:15:00,31198.0,31240.0,31176.0,31178.0,1244
2025-12-19 19:30:00,31179.0,31191.0,31178.0,31183.0,197
2025-12-19 19:45:00,31191.0,31201.0,31190.0,31194.0,141
2025-12-19 20:00:00,31190.0,31197.0,31180.0,31195.0,579
2025-12-19 20:15:00,31192.0,31192.0,31180.0,31180.0,428
2025-12-19 20:30:00,31180.0,31203.0,31180.0,31202.0,653
2025-12-19 20:45:00,31202.0,31204.0,31189.0,31203.0,582
2025-12-20 06:45:00,31206.0,31206.0,31206.0,31206.0,1
2025-12-20 07:00:00,31219.0,31243.0,31201.0,31220.0,329
2025-12-20 07:15:00,31216.0,31248.0,31188.0,31217.0,186
2025-12-20 07:30:00,31231.0,31247.0,31214.0,31244.0,89
2025-12-20 07:45:00,31245.0,31247.0,31225.0,31225.0,53
2025-12-20 08:00:00,31231.0,31242.0,31191.0,31230.0,92
2025-12-20 08:15:00,31239.0,31240.0,31196.0,31212.0,192
2025-12-20 08:30:00,31205.0,31205.0,31205.0,31205.0,2
2025-12-20 08:45:00,31209.0,31224.0,31209.0,31211.0,18
2025-12-20 09:00:00,31217.0,31223.0,31202.0,31206.0,36
2025-12-20 09:15:00,31206.0,31209.0,31204.0,31209.0,3
2025-12-20 09:30:00,31208.0,31214.0,31203.0,31203.0,67
2025-12-20 09:45:00,31211.0,31211.0,31211.0,31211.0,1
2025-12-20 10:00:00,31206.0,31211.0,31206.0,31211.0,21
2025-12-20 10:30:00,31211.0,31223.0,31170.0,31223.0,313
2025-12-20 10:45:00,31213.0,31214.0,31213.0,31214.0,16
2025-12-20 11:00:00,31214.0,31223.0,31214.0,31222.0,158
2025-12-20 11:15:00,31222.0,31232.0,31216.0,31227.0,79
2025-12-20 11:30:00,31228.0,31234.0,31227.0,31227.0,12
2025-12-20 11:45:00,31231.0,31231.0,31231.0,31231.0,16
2025-12-20 12:00:00,31231.0,31232.0,31218.0,31232.0,8
2025-12-20 12:00:00,31231.0,31232.0,31218.0,31232.0,8
2025-12-20 12:15:00,31221.0,31221.0,31221.0,31221.0,1
2025-12-20 12:45:00,31229.0,31231.0,31222.0,31222.0,39
2025-12-20 13:00:00,31230.0,31232.0,31225.0,31232.0,195
2025-12-20 13:15:00,31233.0,31240.0,31226.0,31228.0,44
2025-12-20 13:30:00,31235.0,31235.0,31226.0,31226.0,7
2025-12-20 13:45:00,31227.0,31247.0,31222.0,31247.0,79
2025-12-20 14:00:00,31243.0,31243.0,31230.0,31242.0,47
2025-12-20 14:15:00,31227.0,31243.0,31227.0,31243.0,4
2025-12-20 14:30:00,31242.0,31248.0,31222.0,31229.0,199
2025-12-20 14:45:00,31231.0,31231.0,31229.0,31229.0,28
2025-12-20 15:00:00,31237.0,31250.0,31227.0,31227.0,152
2025-12-20 15:15:00,31238.0,31250.0,31235.0,31247.0,182
2025-12-20 15:30:00,31246.0,31250.0,31229.0,31229.0,344
2025-12-20 15:45:00,31230.0,31250.0,31230.0,31232.0,259
2025-12-21 07:00:00,31236.0,31241.0,31210.0,31215.0,392
2025-12-21 07:30:00,31216.0,31216.0,31195.0,31199.0,164
2025-12-21 07:45:00,31200.0,31200.0,31173.0,31189.0,221
2025-12-21 08:00:00,31177.0,31207.0,31150.0,31192.0,280
2025-12-21 08:15:00,31198.0,31198.0,31178.0,31193.0,28
2025-12-21 08:30:00,31191.0,31203.0,31178.0,31203.0,64
2025-12-21 08:45:00,31203.0,31203.0,31185.0,31186.0,62
2025-12-21 09:00:00,31187.0,31240.0,31187.0,31222.0,699
2025-12-21 09:15:00,31220.0,31221.0,31193.0,31200.0,90
2025-12-21 09:30:00,31193.0,31193.0,31190.0,31192.0,10
2025-12-21 09:45:00,31191.0,31194.0,31190.0,31194.0,9
2025-12-21 10:00:00,31194.0,31194.0,31186.0,31187.0,32
2025-12-21 10:15:00,31187.0,31230.0,31186.0,31215.0,328
2025-12-21 10:30:00,31214.0,31214.0,31209.0,31209.0,8
2025-12-21 10:45:00,31214.0,31214.0,31193.0,31193.0,12
2025-12-21 11:00:00,31194.0,31194.0,31190.0,31191.0,10
2025-12-21 11:15:00,31192.0,31229.0,31191.0,31211.0,79
2025-12-21 11:30:00,31207.0,31207.0,31179.0,31205.0,65
2025-12-21 11:45:00,31205.0,31205.0,31196.0,31196.0,7
2025-12-21 12:00:00,31189.0,31189.0,31182.0,31182.0,23
2025-12-21 12:00:00,31189.0,31189.0,31182.0,31182.0,23
2025-12-21 12:15:00,31184.0,31220.0,31179.0,31179.0,256
2025-12-21 12:30:00,31187.0,31205.0,31187.0,31205.0,4
2025-12-21 12:45:00,31206.0,31206.0,31205.0,31205.0,18
2025-12-21 13:00:00,31196.0,31204.0,31195.0,31204.0,13
2025-12-21 13:15:00,31195.0,31195.0,31195.0,31195.0,3
2025-12-21 13:30:00,31196.0,31197.0,31193.0,31193.0,16
2025-12-21 13:45:00,31197.0,31200.0,31155.0,31155.0,269
2025-12-21 14:00:00,31169.0,31169.0,31152.0,31155.0,840
2025-12-21 14:15:00,31155.0,31155.0,31145.0,31153.0,174
2025-12-21 14:30:00,31150.0,31199.0,31150.0,31183.0,524
2025-12-21 14:45:00,31188.0,31194.0,31184.0,31194.0,33
2025-12-21 15:00:00,31195.0,31201.0,31195.0,31200.0,93
2025-12-21 15:15:00,31202.0,31215.0,31201.0,31205.0,176
2025-12-21 15:30:00,31206.0,31215.0,31185.0,31195.0,82
2025-12-21 15:45:00,31195.0,31195.0,31183.0,31183.0,8
2025-12-22 05:45:00,31183.0,31183.0,31183.0,31183.0,3
2025-12-22 06:00:00,31181.0,31181.0,31140.0,31150.0,1034
2025-12-22 06:15:00,31150.0,31150.0,31028.0,31090.0,3755
2025-12-22 06:30:00,31091.0,31133.0,31086.0,31133.0,1876
2025-12-22 06:45:00,31132.0,31135.0,31106.0,31135.0,518
2025-12-22 07:00:00,31135.0,31136.0,31067.0,31113.0,1778
2025-12-22 07:15:00,31115.0,31128.0,31040.0,31050.0,2513
2025-12-22 07:30:00,31051.0,31066.0,31001.0,31018.0,3289
2025-12-22 07:45:00,31018.0,31018.0,30936.0,30943.0,5341
2025-12-22 08:00:00,30942.0,30972.0,30900.0,30934.0,6952
2025-12-22 08:15:00,30935.0,30995.0,30872.0,30970.0,7255
2025-12-22 08:30:00,30972.0,31009.0,30955.0,30960.0,1869
2025-12-22 08:45:00,30961.0,31021.0,30961.0,30992.0,2878
2025-12-22 09:00:00,30991.0,30991.0,30955.0,30977.0,1823
2025-12-22 09:15:00,30977.0,30988.0,30969.0,30972.0,561
2025-12-22 09:30:00,30972.0,31052.0,30956.0,31043.0,2481
2025-12-22 09:45:00,31037.0,31075.0,31017.0,31032.0,1834
2025-12-22 10:00:00,31032.0,31055.0,31032.0,31040.0,701
2025-12-22 10:15:00,31035.0,31052.0,31032.0,31049.0,509
2025-12-22 10:30:00,31050.0,31069.0,31045.0,31061.0,639
2025-12-22 10:45:00,31065.0,31103.0,31065.0,31083.0,1485
2025-12-22 11:00:00,31085.0,31089.0,31071.0,31071.0,636
2025-12-22 11:15:00,31072.0,31086.0,31013.0,31017.0,1567
2025-12-22 11:30:00,31017.0,31053.0,31016.0,31034.0,673
2025-12-22 11:45:00,31035.0,31053.0,31027.0,31052.0,645
2025-12-22 12:00:00,31051.0,31052.0,30999.0,31018.0,1004
2025-12-22 12:00:00,31051.0,31052.0,30999.0,31018.0,1004
2025-12-22 12:15:00,31017.0,31038.0,31000.0,31008.0,711
2025-12-22 12:30:00,31008.0,31016.0,30990.0,30998.0,743
2025-12-22 12:45:00,30998.0,31048.0,30984.0,31021.0,792
2025-12-22 13:00:00,31021.0,31062.0,31020.0,31045.0,884
2025-12-22 13:15:00,31046.0,31072.0,31046.0,31066.0,921
2025-12-22 13:30:00,31061.0,31071.0,31043.0,31043.0,716
2025-12-22 13:45:00,31041.0,31046.0,30975.0,31009.0,1796
2025-12-22 14:00:00,31008.0,31029.0,30953.0,30972.0,3882
2025-12-22 14:15:00,30972.0,30992.0,30955.0,30961.0,552
2025-12-22 14:30:00,30962.0,30986.0,30958.0,30986.0,234
2025-12-22 14:45:00,30987.0,30992.0,30963.0,30986.0,415
2025-12-22 15:00:00,30985.0,31052.0,30870.0,30981.0,4331
2025-12-22 15:15:00,30982.0,30984.0,30942.0,30962.0,1131
2025-12-22 15:30:00,30961.0,31016.0,30955.0,30996.0,1668
2025-12-22 15:45:00,30990.0,30997.0,30989.0,30989.0,38
2025-12-22 16:00:00,30999.0,31006.0,30993.0,30999.0,298
2025-12-22 16:15:00,30994.0,31018.0,30982.0,31016.0,359
2025-12-22 16:30:00,31011.0,31016.0,30995.0,30995.0,396
2025-12-22 16:45:00,30998.0,31003.0,30985.0,30999.0,105
2025-12-22 17:00:00,30992.0,30995.0,30984.0,30993.0,91
2025-12-22 17:15:00,30989.0,30995.0,30981.0,30984.0,68
2025-12-22 17:30:00,30980.0,30980.0,30969.0,30972.0,95
2025-12-22 17:45:00,30976.0,30995.0,30976.0,30990.0,194
2025-12-22 18:00:00,30991.0,30993.0,30981.0,30988.0,99
2025-12-22 18:15:00,30987.0,30991.0,30976.0,30981.0,67
2025-12-22 18:30:00,30974.0,30999.0,30974.0,30999.0,160
2025-12-22 18:45:00,30999.0,30999.0,30951.0,30953.0,1198
2025-12-22 19:00:00,30957.0,30962.0,30943.0,30945.0,292
2025-12-22 19:15:00,30949.0,30956.0,30945.0,30950.0,63
2025-12-22 19:30:00,30947.0,30954.0,30946.0,30947.0,66
2025-12-22 19:45:00,30950.0,30952.0,30933.0,30933.0,213
2025-12-22 20:00:00,30932.0,30943.0,30903.0,30925.0,305
2025-12-22 20:15:00,30929.0,30932.0,30918.0,30918.0,73
2025-12-22 20:30:00,30917.0,30966.0,30917.0,30951.0,543
2025-12-22 20:45:00,30952.0,30982.0,30917.0,30978.0,358
2025-12-23 06:00:00,30994.0,31002.0,30949.0,30960.0,811
2025-12-23 06:15:00,30959.0,30969.0,30925.0,30969.0,442
2025-12-23 06:30:00,30972.0,31003.0,30970.0,30981.0,712
2025-12-23 06:45:00,30989.0,30998.0,30981.0,30986.0,260
2025-12-23 07:00:00,30988.0,31068.0,30970.0,30980.0,1947
2025-12-23 07:15:00,30979.0,31095.0,30968.0,31078.0,2806
2025-12-23 07:30:00,31080.0,31096.0,31062.0,31074.0,1988
2025-12-23 07:45:00,31074.0,31088.0,31041.0,31060.0,1118
2025-12-23 08:00:00,31061.0,31077.0,31041.0,31069.0,746
2025-12-23 08:15:00,31076.0,31083.0,30960.0,30978.0,2538
2025-12-23 08:30:00,30977.0,30985.0,30893.0,30948.0,3915
2025-12-23 08:45:00,30948.0,30994.0,30945.0,30971.0,2351
2025-12-23 09:00:00,30980.0,30987.0,30957.0,30957.0,1024
2025-12-23 09:15:00,30960.0,30967.0,30902.0,30930.0,3253
2025-12-23 09:30:00,30930.0,30975.0,30925.0,30966.0,1090
2025-12-23 09:45:00,30964.0,30994.0,30945.0,30971.0,699
2025-12-23 10:00:00,30970.0,31032.0,30949.0,31028.0,865
2025-12-23 10:15:00,31030.0,31050.0,31011.0,31036.0,825
2025-12-23 10:30:00,31036.0,31044.0,31012.0,31012.0,376
2025-12-23 10:45:00,31015.0,31045.0,31003.0,31023.0,989
2025-12-23 11:00:00,31021.0,31021.0,31000.0,31013.0,563
2025-12-23 11:15:00,31014.0,31050.0,31014.0,31047.0,894
2025-12-23 11:30:00,31047.0,31048.0,31014.0,31041.0,680
2025-12-23 11:45:00,31042.0,31196.0,31042.0,31194.0,12095
2025-12-23 12:00:00,31194.0,31236.0,31161.0,31210.0,5717
2025-12-23 12:00:00,31194.0,31236.0,31161.0,31210.0,5717
2025-12-23 12:15:00,31213.0,31265.0,31212.0,31221.0,4076
2025-12-23 12:30:00,31222.0,31231.0,31192.0,31203.0,1512
2025-12-23 12:45:00,31203.0,31213.0,31194.0,31213.0,912
2025-12-23 13:00:00,31215.0,31246.0,31208.0,31235.0,2109
2025-12-23 13:15:00,31236.0,31240.0,31224.0,31224.0,936
2025-12-23 13:30:00,31225.0,31264.0,31218.0,31253.0,2353
2025-12-23 13:45:00,31254.0,31339.0,31248.0,31331.0,4277
2025-12-23 14:00:00,31332.0,31369.0,31291.0,31293.0,8401
2025-12-23 14:15:00,31294.0,31342.0,31294.0,31342.0,1619
2025-12-23 14:30:00,31341.0,31343.0,31290.0,31313.0,2098
2025-12-23 14:45:00,31313.0,31326.0,31287.0,31320.0,1972
2025-12-23 15:00:00,31321.0,31342.0,31315.0,31331.0,1570
2025-12-23 15:15:00,31330.0,31334.0,31297.0,31297.0,1387
2025-12-23 15:30:00,31300.0,31325.0,31288.0,31320.0,884
2025-12-23 15:45:00,31321.0,31326.0,31318.0,31322.0,267
2025-12-23 16:00:00,31325.0,31700.0,31309.0,31320.0,4742
2025-12-23 16:15:00,31325.0,31339.0,31305.0,31305.0,594
2025-12-23 16:30:00,31306.0,31306.0,31281.0,31291.0,678
2025-12-23 16:45:00,31297.0,31302.0,31261.0,31265.0,961
2025-12-23 17:00:00,31267.0,31282.0,31253.0,31253.0,459
2025-12-23 17:15:00,31255.0,31263.0,31253.0,31257.0,92
2025-12-23 17:30:00,31257.0,31276.0,31252.0,31273.0,504
2025-12-23 17:45:00,31275.0,31276.0,31271.0,31275.0,544
2025-12-23 18:00:00,31276.0,31292.0,31273.0,31282.0,760
2025-12-23 18:15:00,31279.0,31285.0,31278.0,31285.0,237
2025-12-23 18:30:00,31285.0,31294.0,31277.0,31289.0,360
2025-12-23 18:45:00,31292.0,31300.0,31282.0,31299.0,354
2025-12-23 19:00:00,31299.0,31300.0,31291.0,31291.0,398
2025-12-23 19:15:00,31291.0,31315.0,31284.0,31305.0,304
2025-12-23 19:30:00,31308.0,31309.0,31292.0,31300.0,93
2025-12-23 19:45:00,31300.0,31302.0,31265.0,31282.0,571
2025-12-23 20:00:00,31283.0,31290.0,31275.0,31275.0,167
2025-12-23 20:15:00,31277.0,31278.0,31266.0,31270.0,147
2025-12-23 20:30:00,31270.0,31271.0,31252.0,31271.0,319
2025-12-23 20:45:00,31269.0,31275.0,31238.0,31240.0,595
2025-12-24 05:45:00,31236.0,31236.0,31236.0,31236.0,33
2025-12-24 06:00:00,31245.0,31265.0,31219.0,31221.0,1421
2025-12-24 06:15:00,31221.0,31235.0,31188.0,31217.0,1616
2025-12-24 06:30:00,31218.0,31222.0,31192.0,31212.0,952
2025-12-24 06:45:00,31214.0,31233.0,31214.0,31226.0,682
2025-12-24 07:00:00,31226.0,31226.0,31158.0,31192.0,4467
2025-12-24 07:15:00,31192.0,31260.0,31166.0,31236.0,3953
2025-12-24 07:30:00,31236.0,31238.0,31176.0,31193.0,2370
2025-12-24 07:45:00,31194.0,31216.0,31178.0,31199.0,1371
2025-12-24 08:00:00,31198.0,31242.0,31117.0,31152.0,4272
2025-12-24 08:15:00,31151.0,31151.0,31093.0,31093.0,3955
2025-12-24 08:30:00,31091.0,31232.0,31088.0,31148.0,3982
2025-12-24 08:45:00,31148.0,31180.0,31139.0,31168.0,1399
2025-12-24 09:00:00,31161.0,31190.0,31127.0,31186.0,1467
2025-12-24 09:15:00,31186.0,31202.0,31166.0,31171.0,836
2025-12-24 09:30:00,31171.0,31235.0,31144.0,31235.0,1223
2025-12-24 09:45:00,31237.0,31239.0,31205.0,31212.0,892
2025-12-24 10:00:00,31210.0,31230.0,31201.0,31230.0,618
2025-12-24 10:15:00,31230.0,31281.0,31230.0,31259.0,1586
2025-12-24 10:30:00,31259.0,31290.0,31255.0,31283.0,777
2025-12-24 10:45:00,31284.0,31334.0,31280.0,31330.0,2363
2025-12-24 11:00:00,31327.0,31388.0,31314.0,31377.0,5036
2025-12-24 11:15:00,31378.0,31497.0,31375.0,31451.0,11065
2025-12-24 11:30:00,31451.0,31498.0,31451.0,31480.0,5129
2025-12-24 11:45:00,31484.0,31499.0,31466.0,31475.0,2932
2025-12-24 12:00:00,31476.0,31521.0,31476.0,31490.0,4330
2025-12-24 12:00:00,31476.0,31521.0,31476.0,31490.0,4330
2025-12-24 12:15:00,31482.0,31492.0,31464.0,31466.0,1470
2025-12-24 12:30:00,31466.0,31500.0,31453.0,31456.0,3707
2025-12-24 12:45:00,31456.0,31499.0,31444.0,31498.0,2661
2025-12-24 13:00:00,31498.0,31506.0,31475.0,31486.0,2580
2025-12-24 13:15:00,31486.0,31507.0,31477.0,31492.0,1218
2025-12-24 13:30:00,31493.0,31524.0,31491.0,31499.0,2645
2025-12-24 13:45:00,31500.0,31516.0,31493.0,31515.0,2100
2025-12-24 14:00:00,31515.0,31519.0,31474.0,31474.0,1891
2025-12-24 14:15:00,31476.0,31505.0,31464.0,31503.0,3113
2025-12-24 14:30:00,31500.0,31509.0,31485.0,31501.0,2860
2025-12-24 14:45:00,31501.0,31527.0,31461.0,31466.0,3534
2025-12-24 15:00:00,31466.0,31492.0,31466.0,31487.0,1570
2025-12-24 15:15:00,31487.0,31493.0,31376.0,31390.0,5925
2025-12-24 15:30:00,31389.0,31409.0,31387.0,31406.0,1227
2025-12-24 15:45:00,31405.0,31405.0,31389.0,31397.0,173
2025-12-24 16:00:00,31390.0,31398.0,31360.0,31382.0,1550
2025-12-24 16:15:00,31383.0,31422.0,31383.0,31392.0,763
2025-12-24 16:30:00,31392.0,31393.0,31370.0,31377.0,1058
2025-12-24 16:45:00,31377.0,31420.0,31377.0,31389.0,223
2025-12-24 17:00:00,31389.0,31392.0,31378.0,31392.0,332
2025-12-24 17:15:00,31392.0,31399.0,31385.0,31386.0,162
2025-12-24 17:30:00,31386.0,31394.0,31385.0,31386.0,79
2025-12-24 17:45:00,31386.0,31401.0,31386.0,31394.0,143
2025-12-24 18:00:00,31395.0,31395.0,31375.0,31375.0,299
2025-12-24 18:15:00,31375.0,31380.0,31373.0,31380.0,130
2025-12-24 18:30:00,31382.0,31400.0,31379.0,31394.0,224
2025-12-24 18:45:00,31387.0,31396.0,31383.0,31389.0,206
2025-12-24 19:00:00,31387.0,31397.0,31384.0,31389.0,262
2025-12-24 19:15:00,31385.0,31388.0,31385.0,31387.0,66
2025-12-24 19:30:00,31387.0,31404.0,31386.0,31403.0,219
2025-12-24 19:45:00,31403.0,31403.0,31398.0,31401.0,85
2025-12-24 20:00:00,31401.0,31416.0,31399.0,31400.0,228
2025-12-24 20:15:00,31402.0,31402.0,31392.0,31396.0,186
2025-12-24 20:30:00,31396.0,31396.0,31372.0,31391.0,263
2025-12-24 20:45:00,31390.0,31391.0,31370.0,31370.0,92
2025-12-25 05:45:00,31386.0,31386.0,31386.0,31386.0,3
2025-12-25 06:00:00,31385.0,31389.0,31373.0,31378.0,596
2025-12-25 06:15:00,31378.0,31391.0,31373.0,31373.0,370
2025-12-25 06:30:00,31372.0,31372.0,31317.0,31349.0,967
2025-12-25 06:45:00,31348.0,31371.0,31342.0,31360.0,692
2025-12-25 07:00:00,31361.0,31361.0,31267.0,31285.0,5341
2025-12-25 07:15:00,31279.0,31292.0,31249.0,31252.0,2966
2025-12-25 07:30:00,31251.0,31253.0,31228.0,31250.0,2585
2025-12-25 07:45:00,31249.0,31264.0,31232.0,31232.0,2511
2025-12-25 08:00:00,31231.0,31262.0,31207.0,31234.0,4991
2025-12-25 08:15:00,31233.0,31290.0,31228.0,31271.0,1924
2025-12-25 08:30:00,31271.0,31314.0,31268.0,31297.0,1862
2025-12-25 08:45:00,31299.0,31326.0,31296.0,31302.0,1070
2025-12-25 09:00:00,31303.0,31304.0,31280.0,31284.0,1292
2025-12-25 09:15:00,31281.0,31308.0,31271.0,31271.0,666
2025-12-25 09:30:00,31271.0,31286.0,31262.0,31277.0,939
2025-12-25 09:45:00,31272.0,31302.0,31256.0,31263.0,1707
2025-12-25 10:00:00,31263.0,31273.0,31215.0,31256.0,1578
2025-12-25 10:15:00,31263.0,31275.0,31223.0,31237.0,936
2025-12-25 10:30:00,31236.0,31270.0,31223.0,31231.0,744
2025-12-25 10:45:00,31233.0,31233.0,31209.0,31220.0,1307
2025-12-25 11:00:00,31223.0,31236.0,31213.0,31227.0,529
2025-12-25 11:15:00,31228.0,31231.0,31197.0,31202.0,1303
2025-12-25 11:30:00,31200.0,31208.0,31184.0,31204.0,1422
2025-12-25 11:45:00,31206.0,31226.0,31200.0,31221.0,1093
2025-12-25 12:00:00,31220.0,31220.0,31191.0,31204.0,754
2025-12-25 12:00:00,31220.0,31220.0,31191.0,31204.0,754
2025-12-25 12:15:00,31202.0,31290.0,31201.0,31246.0,2200
2025-12-25 12:30:00,31248.0,31266.0,31233.0,31243.0,768
2025-12-25 12:45:00,31242.0,31250.0,31219.0,31223.0,691
2025-12-25 13:00:00,31223.0,31235.0,31202.0,31231.0,965
2025-12-25 13:15:00,31237.0,31267.0,31232.0,31244.0,1039
2025-12-25 13:30:00,31241.0,31250.0,31224.0,31230.0,267
2025-12-25 13:45:00,31230.0,31236.0,31162.0,31201.0,2186
2025-12-25 14:00:00,31201.0,31201.0,31172.0,31172.0,569
2025-12-25 14:15:00,31172.0,31187.0,31172.0,31179.0,139
2025-12-25 14:30:00,31178.0,31215.0,31178.0,31204.0,774
2025-12-25 14:45:00,31206.0,31225.0,31182.0,31220.0,524
2025-12-25 15:00:00,31220.0,31251.0,31214.0,31231.0,897
2025-12-25 15:15:00,31231.0,31244.0,31216.0,31241.0,643
2025-12-25 15:30:00,31242.0,31249.0,31220.0,31237.0,695
2025-12-25 15:45:00,31237.0,31238.0,31226.0,31226.0,61
2025-12-25 16:00:00,31240.0,31240.0,31210.0,31223.0,256
2025-12-25 16:15:00,31224.0,31249.0,31218.0,31237.0,345
2025-12-25 16:30:00,31236.0,31271.0,31232.0,31271.0,568
2025-12-25 16:45:00,31272.0,31283.0,31254.0,31262.0,358
2025-12-25 17:00:00,31254.0,31262.0,31230.0,31230.0,293
2025-12-25 17:15:00,31233.0,31265.0,31230.0,31236.0,190
2025-12-25 17:30:00,31241.0,31241.0,31200.0,31210.0,612
2025-12-25 17:45:00,31204.0,31219.0,31201.0,31219.0,315
2025-12-25 18:00:00,31221.0,31232.0,31220.0,31227.0,142
2025-12-25 18:15:00,31228.0,31233.0,31187.0,31219.0,517
2025-12-25 18:30:00,31221.0,31221.0,31201.0,31202.0,94
2025-12-25 18:45:00,31207.0,31231.0,31203.0,31231.0,114
2025-12-25 19:00:00,31231.0,31259.0,31212.0,31226.0,647
2025-12-25 19:15:00,31228.0,31232.0,31219.0,31220.0,206
2025-12-25 19:30:00,31220.0,31230.0,31217.0,31230.0,85
2025-12-25 19:45:00,31230.0,31248.0,31230.0,31246.0,127
2025-12-25 20:00:00,31247.0,31253.0,31241.0,31244.0,155
2025-12-25 20:15:00,31232.0,31252.0,31192.0,31201.0,542
2025-12-25 20:30:00,31202.0,31219.0,31185.0,31203.0,140
2025-12-25 20:45:00,31209.0,31255.0,31174.0,31178.0,366
2025-12-26 05:45:00,31180.0,31180.0,31180.0,31180.0,6
2025-12-26 06:00:00,31192.0,31250.0,31191.0,31231.0,1877
2025-12-26 06:15:00,31231.0,31256.0,31215.0,31251.0,726
2025-12-26 06:30:00,31252.0,31269.0,31241.0,31254.0,902
2025-12-26 06:45:00,31258.0,31375.0,31248.0,31305.0,4047
2025-12-26 07:00:00,31305.0,31361.0,31305.0,31317.0,5001
2025-12-26 07:15:00,31316.0,31326.0,31276.0,31282.0,1088
2025-12-26 07:30:00,31284.0,31294.0,31263.0,31272.0,1064
2025-12-26 07:45:00,31272.0,31285.0,31241.0,31267.0,3237
2025-12-26 08:00:00,31267.0,31268.0,31243.0,31249.0,1511
2025-12-26 08:15:00,31249.0,31302.0,31249.0,31298.0,2098
2025-12-26 08:30:00,31298.0,31309.0,31279.0,31285.0,547
2025-12-26 08:45:00,31288.0,31289.0,31256.0,31277.0,758
2025-12-26 09:00:00,31280.0,31297.0,31250.0,31250.0,575
2025-12-26 09:15:00,31250.0,31283.0,31244.0,31263.0,408
2025-12-26 09:30:00,31264.0,31271.0,31241.0,31250.0,263
2025-12-26 09:45:00,31253.0,31271.0,31212.0,31263.0,1188
2025-12-26 10:00:00,31264.0,31299.0,31263.0,31299.0,573
2025-12-26 10:15:00,31299.0,31300.0,31283.0,31283.0,933
2025-12-26 10:30:00,31283.0,31297.0,31283.0,31291.0,316
2025-12-26 10:45:00,31284.0,31309.0,31282.0,31308.0,556
2025-12-26 11:00:00,31305.0,31311.0,31290.0,31306.0,1023
2025-12-26 11:15:00,31309.0,31311.0,31251.0,31271.0,994
2025-12-26 11:30:00,31271.0,31301.0,31269.0,31300.0,249
2025-12-26 11:45:00,31300.0,31344.0,31296.0,31341.0,2043
2025-12-26 12:00:00,31341.0,31355.0,31304.0,31316.0,1799
2025-12-26 12:00:00,31341.0,31355.0,31304.0,31316.0,1799
2025-12-26 12:15:00,31315.0,31339.0,31307.0,31317.0,879
2025-12-26 12:30:00,31317.0,31357.0,31317.0,31350.0,986
2025-12-26 12:45:00,31350.0,31407.0,31349.0,31383.0,6427
2025-12-26 13:00:00,31387.0,31408.0,31371.0,31376.0,2123
2025-12-26 13:15:00,31375.0,31385.0,31355.0,31376.0,1258
2025-12-26 13:30:00,31376.0,31377.0,31254.0,31344.0,4375
2025-12-26 13:45:00,31345.0,31391.0,31335.0,31389.0,3231
2025-12-26 14:00:00,31389.0,31403.0,31349.0,31385.0,3216
2025-12-26 14:15:00,31384.0,31390.0,31366.0,31367.0,1096
2025-12-26 14:30:00,31367.0,31378.0,31339.0,31367.0,1934
2025-12-26 14:45:00,31367.0,31373.0,31351.0,31355.0,1610
2025-12-26 15:00:00,31355.0,31372.0,31353.0,31363.0,418
2025-12-26 15:15:00,31367.0,31369.0,31337.0,31344.0,1426
2025-12-26 15:30:00,31344.0,31351.0,31330.0,31349.0,1436
2025-12-26 15:45:00,31351.0,31365.0,31351.0,31353.0,163
2025-12-26 16:00:00,31358.0,31388.0,31331.0,31338.0,774
2025-12-26 16:15:00,31337.0,31355.0,31330.0,31352.0,116
2025-12-26 16:30:00,31352.0,31358.0,31336.0,31336.0,166
2025-12-26 16:45:00,31337.0,31348.0,31329.0,31335.0,398
2025-12-26 17:00:00,31335.0,31359.0,31332.0,31359.0,213
2025-12-26 17:15:00,31358.0,31380.0,31352.0,31369.0,579
2025-12-26 17:30:00,31372.0,31373.0,31365.0,31372.0,87
2025-12-26 17:45:00,31366.0,31384.0,31366.0,31384.0,430
2025-12-26 18:00:00,31385.0,31386.0,31365.0,31366.0,481
2025-12-26 18:15:00,31366.0,31366.0,31330.0,31338.0,413
2025-12-26 18:30:00,31343.0,31354.0,31330.0,31345.0,257
2025-12-26 18:45:00,31346.0,31354.0,31338.0,31342.0,117
2025-12-26 19:00:00,31337.0,31360.0,31336.0,31356.0,154
2025-12-26 19:15:00,31357.0,31363.0,31352.0,31354.0,105
2025-12-26 19:30:00,31353.0,31362.0,31342.0,31344.0,115
2025-12-26 19:45:00,31355.0,31386.0,31353.0,31372.0,329
2025-12-26 20:00:00,31371.0,31386.0,31368.0,31386.0,304
2025-12-26 20:15:00,31381.0,31403.0,31357.0,31400.0,628
2025-12-26 20:30:00,31396.0,31425.0,31381.0,31415.0,712
2025-12-26 20:45:00,31415.0,31437.0,31400.0,31428.0,745
2025-12-27 06:45:00,31440.0,31440.0,31440.0,31440.0,2
