timestamp,open,high,low,close,volume
2026-01-17 10:00:00,30961.0,30961.0,30953.0,30960.0,372
2026-01-17 11:00:00,30956.0,30974.0,30953.0,30967.0,311
2026-01-17 12:00:00,30963.0,30963.0,30949.0,30949.0,239
2026-01-17 13:00:00,30949.0,30951.0,30943.0,30947.0,97
2026-01-17 13:00:00,30949.0,30951.0,30943.0,30947.0,97
2026-01-17 14:00:00,30947.0,30956.0,30947.0,30954.0,438
2026-01-17 15:00:00,30953.0,30964.0,30937.0,30964.0,151
2026-01-18 06:00:00,30944.0,30944.0,30944.0,30944.0,2
2026-01-18 07:00:00,30955.0,31016.0,30952.0,30998.0,1933
2026-01-18 08:00:00,30996.0,31014.0,30961.0,30997.0,228
2026-01-18 09:00:00,30995.0,30995.0,30950.0,30977.0,141
2026-01-18 10:00:00,30966.0,31000.0,30965.0,30970.0,166
2026-01-18 11:00:00,30970.0,30970.0,30952.0,30969.0,111
2026-01-18 12:00:00,30969.0,30990.0,30950.0,30975.0,282
2026-01-18 13:00:00,30984.0,31010.0,30970.0,31009.0,211
2026-01-18 13:00:00,30984.0,31010.0,30970.0,31009.0,211
2026-01-18 14:00:00,31010.0,31043.0,30960.0,31033.0,449
2026-01-18 15:00:00,31028.0,31047.0,30989.0,31015.0,381
2026-01-19 05:00:00,31015.0,31015.0,31015.0,31015.0,3
2026-01-19 06:00:00,31015.0,31027.0,30912.0,30949.0,7052
2026-01-19 07:00:00,30937.0,30982.0,30871.0,30963.0,9127
2026-01-19 08:00:00,30964.0,31260.0,30962.0,31219.0,29695
2026-01-19 09:00:00,31219.0,31248.0,31158.0,31196.0,12829
2026-01-19 10:00:00,31197.0,31203.0,31126.0,31161.0,7354
2026-01-19 11:00:00,31163.0,31218.0,31151.0,31206.0,5523
2026-01-19 12:00:00,31206.0,31233.0,31171.0,31210.0,4292
2026-01-19 13:00:00,31210.0,31255.0,31102.0,31216.0,13055
2026-01-19 13:00:00,31210.0,31255.0,31102.0,31216.0,13055
2026-01-19 14:00:00,31217.0,31321.0,31201.0,31310.0,14332
2026-01-19 15:00:00,31313.0,31349.0,31220.0,31278.0,11662
2026-01-19 16:00:00,31251.0,31286.0,31243.0,31278.0,1313
2026-01-19 17:00:00,31279.0,31284.0,31216.0,31257.0,1382
2026-01-19 18:00:00,31260.0,31264.0,31246.0,31256.0,288
2026-01-19 19:00:00,31255.0,31260.0,31212.0,31212.0,1895
2026-01-19 20:00:00,31213.0,31236.0,31174.0,31204.0,2688
2026-01-20 05:00:00,31264.0,31264.0,31264.0,31264.0,150
2026-01-20 06:00:00,31257.0,31270.0,31202.0,31231.0,5191
2026-01-20 07:00:00,31238.0,31238.0,31133.0,31142.0,15544
2026-01-20 08:00:00,31142.0,31166.0,31117.0,31130.0,11029
2026-01-20 09:00:00,31127.0,31179.0,31073.0,31143.0,15154
2026-01-20 10:00:00,31144.0,31176.0,31125.0,31147.0,3883
2026-01-20 11:00:00,31147.0,31158.0,31062.0,31118.0,6442
2026-01-20 12:00:00,31119.0,31190.0,31080.0,31171.0,4263
2026-01-20 13:00:00,31170.0,31244.0,31170.0,31224.0,4841
2026-01-20 13:00:00,31170.0,31244.0,31170.0,31224.0,4841
2026-01-20 14:00:00,31224.0,31298.0,31171.0,31259.0,11242
2026-01-20 15:00:00,31262.0,31274.0,31203.0,31272.0,5517
2026-01-20 16:00:00,31266.0,31267.0,31205.0,31232.0,1454
2026-01-20 17:00:00,31231.0,31245.0,31222.0,31232.0,517
2026-01-20 18:00:00,31231.0,31264.0,31220.0,31242.0,2535
2026-01-20 19:00:00,31243.0,31297.0,31235.0,31278.0,1674
2026-01-20 20:00:00,31277.0,31280.0,31220.0,31239.0,1201
2026-01-21 05:00:00,31254.0,31254.0,31254.0,31254.0,1
2026-01-21 06:00:00,31239.0,31249.0,31149.0,31230.0,4759
2026-01-21 07:00:00,31233.0,31263.0,31111.0,31159.0,10224
2026-01-21 08:00:00,31163.0,31202.0,31120.0,31198.0,3396
2026-01-21 09:00:00,31198.0,31347.0,31185.0,31299.0,15653
2026-01-21 10:00:00,31294.0,31462.0,31292.0,31432.0,20721
2026-01-21 11:00:00,31432.0,31526.0,31430.0,31438.0,14600
2026-01-21 12:00:00,31437.0,31454.0,31379.0,31447.0,5288
2026-01-21 13:00:00,31446.0,31464.0,31403.0,31442.0,2504
2026-01-21 13:00:00,31446.0,31464.0,31403.0,31442.0,2504
2026-01-21 14:00:00,31443.0,31495.0,31406.0,31451.0,4239
2026-01-21 15:00:00,31452.0,31460.0,31401.0,31455.0,5834
2026-01-21 16:00:00,31400.0,31435.0,31379.0,31393.0,3742
2026-01-21 17:00:00,31388.0,31416.0,31374.0,31416.0,2154
2026-01-21 18:00:00,31415.0,31447.0,31415.0,31440.0,1391
2026-01-21 19:00:00,31440.0,31494.0,31416.0,31472.0,2201
2026-01-21 20:00:00,31473.0,31503.0,31441.0,31471.0,2753
2026-01-22 05:00:00,31480.0,31480.0,31480.0,31480.0,5
2026-01-22 06:00:00,31480.0,31480.0,31403.0,31434.0,2793
2026-01-22 07:00:00,31434.0,31492.0,31416.0,31442.0,4965
2026-01-22 08:00:00,31441.0,31514.0,31434.0,31473.0,5041
2026-01-22 09:00:00,31473.0,31500.0,31407.0,31474.0,6478
2026-01-22 10:00:00,31474.0,31505.0,31455.0,31471.0,1924
2026-01-22 11:00:00,31461.0,31535.0,31444.0,31484.0,5465
2026-01-22 12:00:00,31483.0,31517.0,31475.0,31492.0,1998
2026-01-22 13:00:00,31492.0,31513.0,31232.0,31390.0,21242
2026-01-22 13:00:00,31492.0,31513.0,31232.0,31390.0,21242
2026-01-22 14:00:00,31390.0,31485.0,31236.0,31471.0,14526
2026-01-22 15:00:00,31469.0,31503.0,31453.0,31453.0,8172
2026-01-22 16:00:00,31456.0,31488.0,31424.0,31457.0,2148
2026-01-22 17:00:00,31452.0,31466.0,31408.0,31452.0,1151
2026-01-22 18:00:00,31456.0,31517.0,31448.0,31475.0,2722
2026-01-22 19:00:00,31475.0,31480.0,31413.0,31442.0,2123
2026-01-22 20:00:00,31444.0,31465.0,31432.0,31432.0,695
2026-01-23 05:00:00,31430.0,31430.0,31430.0,31430.0,24
2026-01-23 06:00:00,31428.0,31428.0,31311.0,31363.0,6393
2026-01-23 07:00:00,31361.0,31414.0,31335.0,31408.0,5674
2026-01-23 08:00:00,31407.0,31530.0,31404.0,31502.0,10141
2026-01-23 09:00:00,31504.0,31519.0,31441.0,31466.0,3708
2026-01-23 10:00:00,31474.0,31498.0,31448.0,31472.0,1989
2026-01-23 11:00:00,31473.0,31486.0,31441.0,31452.0,1008
2026-01-23 12:00:00,31450.0,31494.0,31410.0,31474.0,3511
2026-01-23 13:00:00,31474.0,31485.0,31370.0,31375.0,4041
2026-01-23 13:00:00,31474.0,31485.0,31370.0,31375.0,4041
2026-01-23 14:00:00,31375.0,31450.0,31355.0,31413.0,3411
2026-01-23 15:00:00,31413.0,31474.0,31412.0,31474.0,2162
2026-01-23 16:00:00,31473.0,31477.0,31408.0,31418.0,1722
2026-01-23 17:00:00,31421.0,31514.0,31398.0,31467.0,2803
2026-01-23 18:00:00,31470.0,31505.0,31450.0,31473.0,1885
2026-01-23 19:00:00,31468.0,31493.0,31438.0,31480.0,967
2026-01-23 20:00:00,31486.0,31495.0,31455.0,31455.0,871
2026-01-24 06:00:00,31455.0,31455.0,31455.0,31455.0,1
2026-01-24 07:00:00,31481.0,31483.0,31450.0,31474.0,331
2026-01-24 08:00:00,31473.0,31479.0,31436.0,31465.0,1083
2026-01-24 09:00:00,31474.0,31478.0,31410.0,31422.0,1120
2026-01-24 10:00:00,31422.0,31422.0,31319.0,31395.0,2769
2026-01-24 11:00:00,31391.0,31412.0,31355.0,31379.0,388
2026-01-24 12:00:00,31371.0,31410.0,31270.0,31383.0,5500
2026-01-24 13:00:00,31363.0,31401.0,31323.0,31359.0,1013
2026-01-24 13:00:00,31363.0,31401.0,31323.0,31359.0,1013
2026-01-24 14:00:00,31358.0,31398.0,31340.0,31370.0,263
2026-01-24 15:00:00,31375.0,31390.0,31369.0,31369.0,203
2026-01-25 07:00:00,31390.0,31424.0,31370.0,31408.0,361
2026-01-25 08:00:00,31400.0,31429.0,31390.0,31411.0,216
2026-01-25 09:00:00,31405.0,31455.0,31405.0,31443.0,696
2026-01-25 10:00:00,31449.0,31450.0,31401.0,31431.0,255
2026-01-25 11:00:00,31423.0,31443.0,31413.0,31443.0,744
2026-01-25 12:00:00,31443.0,31459.0,31430.0,31445.0,227
2026-01-25 13:00:00,31448.0,31469.0,31448.0,31469.0,228
2026-01-25 13:00:00,31448.0,31469.0,31448.0,31469.0,228
2026-01-25 14:00:00,31468.0,31469.0,31429.0,31429.0,258
2026-01-25 15:00:00,31454.0,31480.0,31426.0,31480.0,400
2026-01-26 05:00:00,31420.0,31420.0,31420.0,31420.0,46
2026-01-26 06:00:00,31415.0,31415.0,31281.0,31290.0,8136
2026-01-26 07:00:00,31290.0,31327.0,31212.0,31271.0,13915
2026-01-26 08:00:00,31271.0,31271.0,31206.0,31206.0,8507
2026-01-26 09:00:00,31207.0,31218.0,31170.0,31181.0,18243
2026-01-26 10:00:00,31180.0,31250.0,31175.0,31223.0,3845
2026-01-26 11:00:00,31224.0,31269.0,31113.0,31126.0,10107
2026-01-26 12:00:00,31121.0,31138.0,31065.0,31090.0,10387
2026-01-26 13:00:00,31090.0,31128.0,31047.0,31106.0,12835
2026-01-26 13:00:00,31090.0,31128.0,31047.0,31106.0,12835
2026-01-26 14:00:00,31106.0,31121.0,31058.0,31076.0,8948
2026-01-26 15:00:00,31075.0,31075.0,31003.0,31051.0,11111
2026-01-26 16:00:00,31058.0,31110.0,31038.0,31095.0,3040
2026-01-26 17:00:00,31098.0,31179.0,31098.0,31117.0,5629
2026-01-26 18:00:00,31120.0,31127.0,31075.0,31078.0,1763
2026-01-26 19:00:00,31080.0,31097.0,31055.0,31058.0,1611
2026-01-26 20:00:00,31057.0,31095.0,31040.0,31076.0,1344
2026-01-27 05:00:00,31076.0,31076.0,31076.0,31076.0,1
2026-01-27 06:00:00,31076.0,31118.0,31075.0,31097.0,2321
2026-01-27 07:00:00,31097.0,31135.0,31015.0,31057.0,12612
2026-01-27 08:00:00,31054.0,31081.0,31002.0,31056.0,11005
2026-01-27 09:00:00,31055.0,31081.0,31040.0,31079.0,3914
2026-01-27 10:00:00,31079.0,31180.0,31045.0,31144.0,5312
2026-01-27 11:00:00,31144.0,31194.0,31136.0,31148.0,7190
2026-01-27 12:00:00,31152.0,31179.0,31127.0,31147.0,3130
2026-01-27 13:00:00,31152.0,31167.0,31130.0,31156.0,2960
2026-01-27 13:00:00,31152.0,31167.0,31130.0,31156.0,2960
2026-01-27 14:00:00,31159.0,31265.0,31119.0,31257.0,13539
2026-01-27 15:00:00,31258.0,31279.0,31216.0,31241.0,12074
2026-01-27 16:00:00,31250.0,31279.0,31237.0,31243.0,1227
2026-01-27 17:00:00,31241.0,31270.0,31219.0,31269.0,1256
2026-01-27 18:00:00,31262.0,31284.0,31243.0,31283.0,1577
2026-01-27 19:00:00,31276.0,31292.0,31263.0,31283.0,1166
2026-01-27 20:00:00,31270.0,31274.0,31201.0,31203.0,1893
2026-01-28 05:00:00,31209.0,31209.0,31209.0,31209.0,3
2026-01-28 06:00:00,31227.0,31270.0,31213.0,31270.0,5297
2026-01-28 07:00:00,31269.0,31288.0,31179.0,31242.0,7422
2026-01-28 08:00:00,31243.0,31279.0,31201.0,31202.0,5570
2026-01-28 09:00:00,31201.0,31205.0,31135.0,31153.0,8546
2026-01-28 10:00:00,31154.0,31170.0,31138.0,31159.0,2018
2026-01-28 11:00:00,31158.0,31170.0,31131.0,31140.0,1908
2026-01-28 12:00:00,31137.0,31172.0,31082.0,31152.0,6921
2026-01-28 13:00:00,31150.0,31172.0,31102.0,31154.0,3116
2026-01-28 13:00:00,31150.0,31172.0,31102.0,31154.0,3116
2026-01-28 14:00:00,31154.0,31180.0,31146.0,31170.0,2238
2026-01-28 15:00:00,31169.0,31177.0,31103.0,31149.0,3808
2026-01-28 16:00:00,31152.0,31182.0,31111.0,31167.0,2514
2026-01-28 17:00:00,31166.0,31207.0,31153.0,31183.0,2839
2026-01-28 18:00:00,31180.0,31191.0,31128.0,31141.0,1152
2026-01-28 19:00:00,31133.0,31148.0,31125.0,31132.0,846
2026-01-28 20:00:00,31132.0,31143.0,31065.0,31079.0,2235
2026-01-29 05:00:00,31120.0,31120.0,31120.0,31120.0,24
2026-01-29 06:00:00,31125.0,31251.0,31112.0,31199.0,7728
2026-01-29 07:00:00,31199.0,31406.0,31184.0,31386.0,29362
2026-01-29 08:00:00,31384.0,31432.0,31345.0,31348.0,10219
2026-01-29 09:00:00,31349.0,31379.0,31313.0,31333.0,5639
2026-01-29 10:00:00,31333.0,31386.0,31323.0,31346.0,8222
2026-01-29 11:00:00,31354.0,31381.0,31335.0,31375.0,3624
2026-01-29 12:00:00,31375.0,31402.0,31328.0,31359.0,6306
2026-01-29 13:00:00,31359.0,31650.0,31328.0,31641.0,38431
2026-01-29 13:00:00,31359.0,31650.0,31328.0,31641.0,38431
2026-01-29 14:00:00,31640.0,32425.0,31640.0,31767.0,150496
2026-01-29 15:00:00,31767.0,31769.0,31350.0,31522.0,30288
2026-01-29 16:00:00,31511.0,31537.0,31350.0,31449.0,7312
2026-01-29 17:00:00,31449.0,31594.0,31392.0,31427.0,9715
2026-01-29 18:00:00,31430.0,31496.0,31414.0,31470.0,1567
2026-01-29 19:00:00,31473.0,31579.0,31459.0,31578.0,2944
2026-01-29 20:00:00,31578.0,31649.0,31565.0,31629.0,5428
2026-01-30 05:00:00,31650.0,31650.0,31650.0,31650.0,304
2026-01-30 06:00:00,31605.0,31605.0,31461.0,31549.0,6592
2026-01-30 07:00:00,31548.0,31556.0,31359.0,31463.0,9284
2026-01-30 08:00:00,31462.0,31464.0,31206.0,31206.0,15679
2026-01-30 09:00:00,31206.0,31209.0,31117.0,31194.0,24756
2026-01-30 10:00:00,31193.0,31317.0,31153.0,31274.0,9846
2026-01-30 11:00:00,31274.0,31310.0,31236.0,31246.0,2830
2026-01-30 12:00:00,31246.0,31275.0,31190.0,31190.0,3017
2026-01-30 13:00:00,31190.0,31238.0,31169.0,31236.0,4879
2026-01-30 13:00:00,31190.0,31238.0,31169.0,31236.0,4879
2026-01-30 14:00:00,31235.0,31242.0,31187.0,31224.0,2886
2026-01-30 15:00:00,31224.0,31242.0,31148.0,31181.0,4578
2026-01-30 16:00:00,31191.0,31223.0,31162.0,31184.0,1292
2026-01-30 17:00:00,31185.0,31210.0,31142.0,31171.0,2168
2026-01-30 18:00:00,31181.0,31251.0,31124.0,31181.0,3809
2026-01-30 19:00:00,31182.0,31236.0,31147.0,31215.0,1868
2026-01-30 20:00:00,31221.0,31292.0,31193.0,31263.0,1611
2026-01-31 06:00:00,31265.0,31265.0,31265.0,31265.0,7
2026-01-31 07:00:00,31265.0,31290.0,31218.0,31269.0,1175
2026-01-31 08:00:00,31272.0,31289.0,31222.0,31222.0,579
2026-01-31 09:00:00,31232.0,31244.0,31222.0,31228.0,93
2026-01-31 10:00:00,31228.0,31260.0,31222.0,31222.0,199
2026-01-31 11:00:00,31222.0,31260.0,31222.0,31229.0,135
2026-01-31 12:00:00,31240.0,31273.0,31239.0,31257.0,98
2026-01-31 13:00:00,31255.0,31255.0,31237.0,31237.0,57
2026-01-31 13:00:00,31255.0,31255.0,31237.0,31237.0,57
2026-01-31 14:00:00,31243.0,31248.0,31243.0,31248.0,5
2026-01-31 15:00:00,31249.0,31284.0,31246.0,31247.0,243
2026-02-01 07:00:00,31260.0,31284.0,31250.0,31265.0,245
2026-02-01 08:00:00,31265.0,31280.0,31263.0,31275.0,130
2026-02-01 09:00:00,31271.0,31278.0,31243.0,31254.0,224
2026-02-01 10:00:00,31259.0,31389.0,31242.0,31360.0,3162
2026-02-01 11:00:00,31366.0,31398.0,31350.0,31350.0,1225
2026-02-01 12:00:00,31350.0,31379.0,31349.0,31349.0,1407
2026-02-01 13:00:00,31350.0,31439.0,31349.0,31355.0,2457
2026-02-01 13:00:00,31350.0,31439.0,31349.0,31355.0,2457
2026-02-01 14:00:00,31359.0,31359.0,31310.0,31332.0,846
2026-02-01 15:00:00,31333.0,31342.0,31306.0,31335.0,375
2026-02-02 05:00:00,31269.0,31269.0,31269.0,31269.0,65
2026-02-02 06:00:00,31266.0,31350.0,31080.0,31141.0,14620
2026-02-02 07:00:00,31142.0,31149.0,31057.0,31128.0,13508
2026-02-02 08:00:00,31125.0,31165.0,31060.0,31066.0,9881
2026-02-02 09:00:00,31065.0,31127.0,31055.0,31118.0,6057
2026-02-02 10:00:00,31118.0,31124.0,31011.0,31045.0,7435
2026-02-02 11:00:00,31045.0,31045.0,30805.0,30951.0,75584
2026-02-02 12:00:00,30942.0,31015.0,30902.0,30975.0,7446
2026-02-02 13:00:00,30977.0,31009.0,30922.0,30944.0,7054
2026-02-02 13:00:00,30977.0,31009.0,30922.0,30944.0,7054
2026-02-02 14:00:00,30943.0,30959.0,30902.0,30922.0,4509
2026-02-02 15:00:00,30922.0,30941.0,30911.0,30932.0,2624
2026-02-02 16:00:00,30919.0,31048.0,30885.0,31045.0,3500
2026-02-02 17:00:00,31046.0,31071.0,31010.0,31010.0,3407
2026-02-02 18:00:00,31008.0,31043.0,30996.0,31024.0,1098
2026-02-02 19:00:00,31022.0,31113.0,31022.0,31107.0,2414
2026-02-02 20:00:00,31108.0,31120.0,31075.0,31083.0,3378
2026-02-03 05:00:00,31087.0,31087.0,31087.0,31087.0,10
2026-02-03 06:00:00,31087.0,31123.0,31057.0,31107.0,4384
2026-02-03 07:00:00,31104.0,31137.0,31005.0,31026.0,15949
2026-02-03 08:00:00,31028.0,31031.0,30950.0,30997.0,6689
2026-02-03 09:00:00,30997.0,31034.0,30941.0,31020.0,4598
2026-02-03 10:00:00,31020.0,31038.0,31016.0,31023.0,3318
2026-02-03 11:00:00,31022.0,31117.0,30977.0,31095.0,6814
2026-02-03 12:00:00,31096.0,31148.0,31056.0,31085.0,6466
2026-02-03 13:00:00,31085.0,31148.0,31077.0,31127.0,4820
2026-02-03 13:00:00,31085.0,31148.0,31077.0,31127.0,4820
2026-02-03 14:00:00,31134.0,31158.0,31085.0,31123.0,5786
2026-02-03 15:00:00,31123.0,31131.0,31037.0,31054.0,3578
2026-02-03 16:00:00,31054.0,31083.0,31025.0,31042.0,1507
2026-02-03 17:00:00,31042.0,31044.0,30993.0,31010.0,3664
2026-02-03 18:00:00,31000.0,31091.0,30993.0,31060.0,1934
2026-02-03 19:00:00,31061.0,31072.0,31035.0,31040.0,661
2026-02-03 20:00:00,31034.0,31046.0,30996.0,31046.0,723
2026-02-04 05:00:00,31058.0,31058.0,31058.0,31058.0,12
2026-02-04 06:00:00,31057.0,31197.0,31057.0,31181.0,5647
2026-02-04 07:00:00,31185.0,31219.0,31102.0,31210.0,13409
2026-02-04 08:00:00,31210.0,31236.0,31151.0,31154.0,11647
2026-02-04 09:00:00,31158.0,31185.0,31115.0,31172.0,6938
2026-02-04 10:00:00,31171.0,31239.0,31158.0,31217.0,7435
2026-02-04 11:00:00,31217.0,31234.0,31055.0,31114.0,11366
2026-02-04 12:00:00,31111.0,31174.0,31109.0,31124.0,2464
2026-02-04 13:00:00,31123.0,31135.0,31030.0,31117.0,5495
2026-02-04 13:00:00,31123.0,31135.0,31030.0,31117.0,5495
2026-02-04 14:00:00,31108.0,31153.0,31089.0,31126.0,5205
2026-02-04 15:00:00,31126.0,31137.0,31056.0,31058.0,5998
2026-02-04 16:00:00,31057.0,31067.0,31004.0,31028.0,4329
2026-02-04 17:00:00,31033.0,31055.0,30947.0,30969.0,4690
2026-02-04 18:00:00,30968.0,31018.0,30965.0,31001.0,1853
2026-02-04 19:00:00,31000.0,31038.0,30984.0,31022.0,1087
2026-02-04 20:00:00,31021.0,31040.0,31001.0,31030.0,594
2026-02-05 05:00:00,31012.0,31012.0,31012.0,31012.0,1
2026-02-05 06:00:00,31005.0,31005.0,30860.0,30876.0,13760
2026-02-05 07:00:00,30876.0,30877.0,30782.0,30823.0,18733
2026-02-05 08:00:00,30823.0,30905.0,30799.0,30877.0,8545
2026-02-05 09:00:00,30877.0,30905.0,30626.0,30724.0,44375
2026-02-05 10:00:00,30725.0,30781.0,30670.0,30728.0,17132
2026-02-05 11:00:00,30729.0,30752.0,30652.0,30696.0,8372
2026-02-05 12:00:00,30697.0,30727.0,30608.0,30643.0,16754
2026-02-05 13:00:00,30646.0,30720.0,30620.0,30675.0,16113
2026-02-05 13:00:00,30646.0,30720.0,30620.0,30675.0,16113
2026-02-05 14:00:00,30672.0,30724.0,30627.0,30713.0,9289
2026-02-05 15:00:00,30707.0,30718.0,30644.0,30680.0,6105
2026-02-05 16:00:00,30674.0,30712.0,30645.0,30701.0,2753
2026-02-05 17:00:00,30706.0,30739.0,30696.0,30739.0,976
2026-02-05 18:00:00,30728.0,30745.0,30689.0,30691.0,1311
2026-02-05 19:00:00,30695.0,30724.0,30691.0,30691.0,562
2026-02-05 20:00:00,30695.0,30760.0,30689.0,30715.0,1794
2026-02-06 05:00:00,30742.0,30742.0,30742.0,30742.0,34
2026-02-06 06:00:00,30743.0,30792.0,30708.0,30772.0,3567
2026-02-06 07:00:00,30774.0,30810.0,30621.0,30682.0,9452
2026-02-06 08:00:00,30682.0,30773.0,30640.0,30724.0,4636
2026-02-06 09:00:00,30729.0,30738.0,30688.0,30724.0,2231
2026-02-06 10:00:00,30724.0,30741.0,30662.0,30691.0,3119
2026-02-06 11:00:00,30699.0,30703.0,30590.0,30648.0,5646
2026-02-06 12:00:00,30650.0,30706.0,30629.0,30691.0,2235
2026-02-06 13:00:00,30693.0,30745.0,30650.0,30660.0,3640
2026-02-06 13:00:00,30693.0,30745.0,30650.0,30660.0,3640
2026-02-06 14:00:00,30656.0,30667.0,30600.0,30600.0,5763
2026-02-06 15:00:00,30600.0,30624.0,30584.0,30590.0,4137
2026-02-06 16:00:00,30641.0,30641.0,30585.0,30625.0,2241
2026-02-06 17:00:00,30627.0,30637.0,30593.0,30624.0,1079
2026-02-06 18:00:00,30623.0,30623.0,30570.0,30599.0,1269
2026-02-06 19:00:00,30598.0,30611.0,30596.0,30602.0,511
2026-02-06 20:00:00,30600.0,30623.0,30571.0,30581.0,1807
2026-02-07 06:00:00,30603.0,30603.0,30603.0,30603.0,30
2026-02-07 07:00:00,30604.0,30699.0,30604.0,30662.0,1245
2026-02-07 08:00:00,30663.0,30688.0,30662.0,30678.0,457
2026-02-07 09:00:00,30683.0,30764.0,30681.0,30726.0,1957
2026-02-07 10:00:00,30726.0,30765.0,30705.0,30734.0,659
2026-02-07 11:00:00,30734.0,30765.0,30684.0,30690.0,1255
2026-02-07 12:00:00,30700.0,30734.0,30682.0,30682.0,178
2026-02-07 13:00:00,30689.0,30716.0,30684.0,30688.0,185
2026-02-07 13:00:00,30689.0,30716.0,30684.0,30688.0,185
2026-02-07 14:00:00,30700.0,30701.0,30700.0,30701.0,11
2026-02-07 15:00:00,30701.0,30740.0,30701.0,30730.0,223
2026-02-08 06:00:00,30722.0,30722.0,30722.0,30722.0,1
2026-02-08 07:00:00,30725.0,30790.0,30700.0,30736.0,1195
2026-02-08 08:00:00,30735.0,30736.0,30711.0,30732.0,144
2026-02-08 09:00:00,30732.0,30755.0,30730.0,30742.0,259
2026-02-08 10:00:00,30741.0,30756.0,30738.0,30741.0,242
2026-02-08 11:00:00,30738.0,30756.0,30689.0,30690.0,965
2026-02-08 12:00:00,30690.0,30735.0,30690.0,30721.0,305
2026-02-08 13:00:00,30720.0,30746.0,30692.0,30693.0,426
2026-02-08 13:00:00,30720.0,30746.0,30692.0,30693.0,426
2026-02-08 14:00:00,30695.0,30734.0,30695.0,30718.0,116
2026-02-08 15:00:00,30721.0,30722.0,30691.0,30691.0,223
2026-02-09 05:00:00,30690.0,30690.0,30690.0,30690.0,10
2026-02-09 06:00:00,30688.0,30688.0,30619.0,30647.0,2811
2026-02-09 07:00:00,30647.0,30687.0,30588.0,30658.0,7165
2026-02-09 08:00:00,30659.0,30830.0,30642.0,30714.0,12347
2026-02-09 09:00:00,30715.0,30746.0,30660.0,30674.0,3121
2026-02-09 10:00:00,30678.0,30710.0,30642.0,30687.0,2402
2026-02-09 11:00:00,30686.0,30717.0,30615.0,30623.0,3733
2026-02-09 12:00:00,30621.0,30742.0,30603.0,30719.0,5911
2026-02-09 13:00:00,30721.0,30728.0,30720.0,30722.0,654
