timestamp,open,high,low,close,volume
2025-10-30 15:00:00,10342.9,10349.7,10317.0,10344.9,17189
2025-10-30 15:15:00,10344.1,10354.0,10331.9,10349.1,12912
2025-10-30 15:30:00,10349.1,10369.6,10349.1,10367.6,14311
2025-10-30 15:45:00,10367.5,10374.7,10360.7,10362.8,3502
2025-10-30 16:00:00,10362.5,10368.0,10342.0,10345.4,7531
2025-10-30 16:15:00,10345.4,10354.3,10334.4,10347.0,11076
2025-10-30 16:30:00,10347.8,10369.5,10346.8,10367.0,5126
2025-10-30 16:45:00,10367.0,10370.7,10355.6,10368.3,3939
2025-10-30 17:00:00,10368.3,10378.8,10353.1,10354.7,4288
2025-10-30 17:15:00,10354.1,10380.0,10345.5,10372.6,9893
2025-10-30 17:30:00,10370.1,10400.0,10369.4,10393.0,9233
2025-10-30 17:45:00,10393.0,10415.3,10372.5,10375.0,13027
2025-10-30 18:00:00,10375.0,10387.9,10370.2,10382.8,2638
2025-10-30 18:15:00,10383.3,10399.8,10377.0,10399.4,1897
2025-10-30 18:30:00,10398.5,10415.9,10394.8,10398.7,13040
2025-10-30 18:45:00,10403.0,10429.8,10403.0,10423.1,7103
2025-10-30 19:00:00,10423.2,10453.8,10422.7,10435.6,11888
2025-10-30 19:15:00,10435.6,10454.8,10383.3,10425.5,23039
2025-10-30 19:30:00,10425.5,10445.5,10425.5,10439.5,8051
2025-10-30 19:45:00,10439.4,10445.3,10426.0,10435.3,1997
2025-10-30 20:00:00,10434.6,10449.5,10432.6,10439.8,2950
2025-10-30 20:15:00,10439.9,10440.0,10426.0,10432.0,2063
2025-10-30 20:30:00,10430.5,10434.4,10400.4,10425.4,6567
2025-10-30 20:45:00,10429.7,10451.1,10422.4,10451.1,2281
2025-10-31 05:45:00,10425.7,10425.7,10425.7,10425.7,119
2025-10-31 06:00:00,10420.0,10440.0,10300.0,10403.8,21957
2025-10-31 06:15:00,10399.3,10429.7,10397.3,10417.6,13369
2025-10-31 06:30:00,10417.5,10425.0,10395.0,10399.4,3974
2025-10-31 06:45:00,10402.8,10403.2,10351.8,10401.7,18899
2025-10-31 07:00:00,10399.8,10441.6,10376.3,10435.0,31425
2025-10-31 07:15:00,10433.8,10476.0,10433.7,10461.3,39169
2025-10-31 07:30:00,10461.3,10462.8,10419.0,10422.3,30153
2025-10-31 07:45:00,10422.1,10442.4,10406.5,10436.7,23995
2025-10-31 08:00:00,10435.3,10454.2,10423.7,10447.6,10735
2025-10-31 08:15:00,10450.3,10456.6,10441.5,10455.1,10961
2025-10-31 08:30:00,10456.8,10456.8,10430.9,10437.6,8237
2025-10-31 08:45:00,10433.1,10440.7,10416.0,10423.2,16234
2025-10-31 09:00:00,10422.1,10435.3,10413.9,10420.8,8784
2025-10-31 09:15:00,10418.6,10432.4,10402.5,10418.3,14538
2025-10-31 09:30:00,10417.5,10427.1,10412.4,10417.9,13216
2025-10-31 09:45:00,10417.9,10426.8,10404.1,10423.2,11151
2025-10-31 10:00:00,10423.9,10441.8,10413.0,10431.2,8520
2025-10-31 10:15:00,10430.1,10433.2,10418.8,10426.6,5954
2025-10-31 10:30:00,10426.3,10428.5,10420.5,10427.0,5338
2025-10-31 10:45:00,10427.2,10430.3,10417.8,10428.0,5347
2025-10-31 11:00:00,10427.9,10433.0,10420.1,10424.0,2588
2025-10-31 11:15:00,10425.1,10443.2,10420.3,10433.0,6173
2025-10-31 11:30:00,10433.9,10438.7,10425.3,10433.0,3983
2025-10-31 11:45:00,10436.3,10442.0,10429.3,10438.2,2669
2025-10-31 12:00:00,10439.6,10453.0,10438.8,10452.3,6053
2025-10-31 12:00:00,10439.6,10453.0,10438.8,10452.3,6053
2025-10-31 12:15:00,10451.9,10463.1,10447.4,10452.6,10045
2025-10-31 12:30:00,10450.7,10478.0,10447.9,10474.0,14497
2025-10-31 12:45:00,10474.0,10496.9,10439.5,10440.5,15517
2025-10-31 13:00:00,10440.5,10470.0,10432.6,10455.8,13855
2025-10-31 13:15:00,10455.9,10464.9,10448.4,10452.6,16728
2025-10-31 13:30:00,10452.7,10457.3,10420.4,10429.2,31030
2025-10-31 13:45:00,10432.5,10447.6,10415.0,10421.2,19660
2025-10-31 14:00:00,10420.7,10455.5,10418.4,10425.6,21805
2025-10-31 14:15:00,10427.9,10436.0,10397.9,10398.0,15094
2025-10-31 14:30:00,10398.3,10412.5,10388.0,10402.7,16658
2025-10-31 14:45:00,10400.5,10427.4,10387.6,10420.3,8166
2025-10-31 15:00:00,10420.2,10421.8,10381.0,10396.9,12153
2025-10-31 15:15:00,10399.7,10413.8,10394.4,10405.1,4880
2025-10-31 15:30:00,10406.7,10414.8,10403.2,10409.3,3077
2025-10-31 15:45:00,10408.1,10408.1,10390.0,10394.8,1524
2025-10-31 16:00:00,10390.8,10390.8,10302.2,10304.1,22839
2025-10-31 16:15:00,10304.0,10338.0,10282.2,10326.3,20521
2025-10-31 16:30:00,10326.5,10339.0,10319.7,10325.6,5855
2025-10-31 16:45:00,10326.0,10333.7,10306.8,10311.9,6520
2025-10-31 17:00:00,10311.0,10349.4,10308.0,10331.1,9404
2025-10-31 17:15:00,10331.1,10338.3,10324.5,10331.5,1856
2025-10-31 17:30:00,10330.7,10360.4,10321.4,10356.9,6558
2025-10-31 17:45:00,10358.0,10380.5,10351.3,10359.8,5312
2025-10-31 18:00:00,10360.2,10384.9,10347.6,10382.0,4718
2025-10-31 18:15:00,10382.0,10389.0,10375.0,10386.0,2573
2025-10-31 18:30:00,10384.0,10387.8,10370.1,10377.7,1924
2025-10-31 18:45:00,10377.0,10384.9,10358.8,10359.8,2504
2025-10-31 19:00:00,10359.2,10377.1,10351.8,10359.6,4139
2025-10-31 19:15:00,10359.6,10372.3,10331.3,10365.5,5396
2025-10-31 19:30:00,10366.1,10368.5,10352.0,10361.7,1517
2025-10-31 19:45:00,10362.1,10370.4,10353.0,10366.8,1380
2025-10-31 20:00:00,10366.1,10368.1,10352.2,10355.7,1181
2025-10-31 20:15:00,10359.3,10376.9,10346.3,10376.9,1438
2025-10-31 20:30:00,10376.3,10389.5,10367.9,10372.6,8610
2025-10-31 20:45:00,10373.6,10385.4,10371.1,10385.4,1098
2025-11-01 05:45:00,10390.0,10390.0,10390.0,10390.0,37
2025-11-01 06:00:00,10385.4,10423.0,10365.1,10378.3,4030
2025-11-01 06:15:00,10376.6,10376.7,10355.5,10355.5,1576
2025-11-01 06:30:00,10355.4,10362.5,10337.3,10347.7,1676
2025-11-01 06:45:00,10343.9,10348.8,10342.0,10347.9,778
2025-11-01 07:00:00,10346.3,10382.3,10344.6,10347.5,13192
2025-11-01 07:15:00,10347.2,10348.0,10326.1,10326.1,9133
2025-11-01 07:30:00,10325.5,10336.9,10319.2,10331.2,5593
2025-11-01 07:45:00,10330.6,10343.0,10326.9,10342.5,3411
2025-11-01 08:00:00,10340.2,10341.2,10331.2,10331.2,2309
2025-11-01 08:15:00,10332.0,10341.5,10331.7,10333.9,1979
2025-11-01 08:30:00,10334.6,10345.8,10334.1,10341.0,2224
2025-11-01 08:45:00,10340.7,10349.0,10338.9,10348.4,2258
2025-11-01 09:00:00,10348.4,10356.7,10331.6,10355.0,7870
2025-11-01 09:15:00,10355.0,10356.0,10340.1,10350.4,6908
2025-11-01 09:30:00,10350.4,10359.0,10348.6,10357.0,2880
2025-11-01 09:45:00,10357.0,10364.4,10352.7,10362.8,2077
2025-11-01 10:00:00,10360.3,10367.7,10357.9,10367.6,935
2025-11-01 10:15:00,10367.6,10369.8,10360.5,10363.2,894
2025-11-01 10:30:00,10363.1,10365.8,10347.0,10350.4,2153
2025-11-01 10:45:00,10348.0,10361.1,10348.0,10357.8,2090
2025-11-01 11:00:00,10357.7,10373.0,10357.7,10373.0,1373
2025-11-01 11:15:00,10373.0,10387.0,10370.1,10374.2,4033
2025-11-01 11:30:00,10373.3,10388.0,10370.5,10381.9,1697
2025-11-01 11:45:00,10381.2,10408.5,10378.7,10407.3,4029
2025-11-01 12:00:00,10407.3,10425.9,10404.0,10413.7,9144
2025-11-01 12:00:00,10407.3,10425.9,10404.0,10413.7,9144
2025-11-01 12:15:00,10412.3,10416.0,10398.2,10408.1,3749
2025-11-01 12:30:00,10410.3,10418.7,10406.0,10408.1,1997
2025-11-01 12:45:00,10408.0,10409.0,10395.0,10399.2,3515
2025-11-01 13:00:00,10403.4,10408.4,10399.5,10402.6,2204
2025-11-01 13:15:00,10403.5,10410.4,10403.5,10408.0,1139
2025-11-01 13:30:00,10406.2,10408.4,10402.9,10402.9,1308
2025-11-01 13:45:00,10402.6,10406.1,10393.2,10396.3,1665
2025-11-01 14:00:00,10398.2,10403.2,10393.4,10396.8,656
2025-11-01 14:15:00,10398.3,10407.0,10391.3,10400.1,3184
2025-11-01 14:30:00,10398.3,10412.4,10396.5,10401.1,1859
2025-11-01 14:45:00,10401.1,10416.9,10400.5,10414.4,3632
2025-11-01 15:00:00,10414.1,10414.2,10400.9,10400.9,4282
2025-11-01 15:15:00,10400.2,10420.0,10397.5,10418.9,6252
2025-11-01 15:30:00,10418.9,10419.6,10408.5,10412.2,4040
2025-11-01 15:45:00,10412.0,10416.2,10409.2,10413.3,2186
2025-11-01 16:00:00,10409.3,10412.9,10400.0,10402.2,1441
2025-11-01 16:15:00,10404.5,10408.8,10404.4,10405.2,359
2025-11-01 16:30:00,10405.8,10407.0,10402.2,10405.5,989
2025-11-01 16:45:00,10405.5,10410.9,10405.5,10410.1,702
2025-11-01 17:00:00,10411.5,10411.8,10410.0,10410.0,88
2025-11-01 17:15:00,10409.4,10418.0,10409.4,10411.5,855
2025-11-01 17:30:00,10411.0,10418.0,10410.5,10410.5,483
2025-11-01 17:45:00,10409.5,10409.5,10403.8,10406.0,415
2025-11-01 18:00:00,10407.3,10407.3,10404.5,10404.8,213
2025-11-01 18:15:00,10409.1,10420.0,10409.1,10419.8,575
2025-11-01 18:30:00,10419.9,10419.9,10409.1,10410.5,471
2025-11-01 18:45:00,10411.9,10414.3,10408.9,10409.0,445
2025-11-01 19:00:00,10409.0,10410.9,10406.3,10410.0,264
2025-11-01 19:15:00,10411.0,10411.0,10408.4,10409.0,90
2025-11-01 19:30:00,10409.0,10410.5,10407.0,10410.0,290
2025-11-01 19:45:00,10410.0,10411.3,10407.0,10408.4,518
2025-11-01 20:00:00,10409.0,10414.1,10409.0,10412.4,347
2025-11-01 20:15:00,10413.0,10415.0,10413.0,10414.7,270
2025-11-01 20:30:00,10414.7,10415.4,10412.5,10412.6,844
2025-11-01 20:45:00,10413.0,10416.9,10412.5,10412.5,339
2025-11-03 06:00:00,10413.0,10450.9,10412.5,10446.2,6621
2025-11-03 06:15:00,10443.8,10448.6,10426.8,10435.7,3970
2025-11-03 06:30:00,10435.0,10437.4,10420.4,10427.7,2687
2025-11-03 06:45:00,10427.6,10444.9,10422.0,10442.4,1976
2025-11-03 07:00:00,10444.7,10464.8,10390.0,10390.6,13039
2025-11-03 07:15:00,10393.8,10409.3,10370.8,10401.3,15069
2025-11-03 07:30:00,10398.6,10418.7,10391.7,10413.7,4615
2025-11-03 07:45:00,10416.5,10429.9,10412.5,10420.7,6821
2025-11-03 08:00:00,10420.6,10443.4,10418.5,10423.9,5843
2025-11-03 08:15:00,10424.3,10433.4,10399.8,10410.9,7473
2025-11-03 08:30:00,10410.6,10412.7,10390.2,10402.9,6118
2025-11-03 08:45:00,10402.9,10418.6,10395.0,10418.6,5231
2025-11-03 09:00:00,10415.9,10429.2,10403.8,10422.8,2978
2025-11-03 09:15:00,10422.0,10422.0,10381.9,10385.4,7844
2025-11-03 09:30:00,10385.9,10395.1,10356.0,10356.6,12870
2025-11-03 09:45:00,10356.5,10382.9,10353.0,10371.1,8076
2025-11-03 10:00:00,10370.5,10384.3,10350.3,10370.7,8273
2025-11-03 10:15:00,10370.5,10381.1,10360.0,10375.0,4527
2025-11-03 10:30:00,10377.4,10378.0,10332.0,10343.5,10596
2025-11-03 10:45:00,10340.1,10340.1,10314.8,10330.6,16126
2025-11-03 11:00:00,10334.9,10338.3,10320.5,10325.6,5256
2025-11-03 11:15:00,10321.4,10321.4,10290.6,10318.6,18613
2025-11-03 11:30:00,10321.0,10324.0,10304.3,10318.3,7091
2025-11-03 11:45:00,10317.7,10322.3,10308.3,10314.9,4533
2025-11-03 12:00:00,10315.2,10344.1,10302.4,10334.3,11102
2025-11-03 12:00:00,10315.2,10344.1,10302.4,10334.3,11102
2025-11-03 12:15:00,10334.0,10340.4,10322.0,10330.8,7181
2025-11-03 12:30:00,10331.9,10348.4,10324.3,10335.8,8787
2025-11-03 12:45:00,10335.7,10345.5,10333.8,10342.5,2457
2025-11-03 13:00:00,10341.0,10353.9,10330.5,10342.7,7730
2025-11-03 13:15:00,10342.4,10359.0,10336.6,10340.4,4700
2025-11-03 13:30:00,10342.6,10356.0,10327.8,10352.3,3703
2025-11-03 13:45:00,10352.0,10358.0,10343.8,10348.1,2964
2025-11-03 14:00:00,10350.0,10360.0,10342.0,10348.3,3969
2025-11-03 14:15:00,10348.2,10354.1,10326.0,10327.3,6625
2025-11-03 14:30:00,10327.3,10336.9,10306.0,10332.0,8705
2025-11-03 14:45:00,10332.0,10363.9,10332.0,10344.0,7010
2025-11-03 15:00:00,10344.8,10371.2,10342.0,10346.0,11068
2025-11-03 15:15:00,10345.1,10345.1,10299.0,10310.5,11851
2025-11-03 15:30:00,10305.2,10337.0,10296.0,10336.9,13376
2025-11-03 15:45:00,10337.0,10346.0,10326.1,10331.3,2043
2025-11-03 16:00:00,10322.8,10322.8,10298.0,10302.1,5635
2025-11-03 16:15:00,10302.2,10303.1,10280.1,10293.8,11086
2025-11-03 16:30:00,10293.8,10306.9,10281.0,10302.0,7133
2025-11-03 16:45:00,10300.0,10313.0,10291.5,10309.3,4405
2025-11-03 17:00:00,10309.3,10312.0,10290.2,10302.0,2314
2025-11-03 17:15:00,10301.2,10306.5,10291.3,10293.9,1419
2025-11-03 17:30:00,10292.8,10301.0,10291.0,10299.0,1070
2025-11-03 17:45:00,10298.9,10302.2,10297.0,10301.3,1348
2025-11-03 18:00:00,10301.0,10301.0,10290.4,10291.1,1039
2025-11-03 18:15:00,10291.0,10300.7,10287.3,10292.0,1613
2025-11-03 18:30:00,10292.3,10315.1,10292.3,10313.1,2396
2025-11-03 18:45:00,10311.7,10323.8,10310.0,10320.5,1949
2025-11-03 19:00:00,10320.4,10325.1,10298.1,10309.9,3807
2025-11-03 19:15:00,10314.9,10317.9,10310.5,10313.7,1396
2025-11-03 19:30:00,10315.9,10317.0,10309.5,10309.8,727
2025-11-03 19:45:00,10309.7,10326.6,10309.0,10319.1,1344
2025-11-03 20:00:00,10321.8,10338.6,10321.8,10334.9,2816
2025-11-03 20:15:00,10335.0,10346.0,10330.6,10335.5,1787
2025-11-03 20:30:00,10335.0,10335.0,10315.8,10327.0,9580
2025-11-03 20:45:00,10324.4,10332.7,10321.5,10327.0,1685
2025-11-05 05:45:00,10239.0,10239.0,10239.0,10239.0,1258
2025-11-05 06:00:00,10238.6,10241.0,10188.0,10235.5,22470
2025-11-05 06:15:00,10236.7,10252.2,10229.6,10247.1,6440
2025-11-05 06:30:00,10245.2,10275.0,10241.5,10267.0,7090
2025-11-05 06:45:00,10266.1,10278.0,10254.1,10260.6,4351
2025-11-05 07:00:00,10262.0,10325.0,10260.3,10323.5,31626
2025-11-05 07:15:00,10323.4,10335.0,10303.3,10311.4,27930
2025-11-05 07:30:00,10311.4,10354.7,10310.5,10351.5,29250
2025-11-05 07:45:00,10352.9,10361.2,10336.0,10356.8,39863
2025-11-05 08:00:00,10358.7,10383.8,10354.2,10372.9,47078
2025-11-05 08:15:00,10374.0,10383.0,10354.2,10357.3,17186
2025-11-05 08:30:00,10357.2,10369.5,10357.2,10369.5,25506
2025-11-05 08:45:00,10369.3,10375.1,10346.5,10352.0,25845
2025-11-05 09:00:00,10350.9,10362.0,10343.9,10353.5,16611
2025-11-05 09:15:00,10353.5,10356.2,10327.1,10328.8,18208
2025-11-05 09:30:00,10331.7,10347.8,10329.5,10338.2,21094
2025-11-05 09:45:00,10338.5,10343.2,10331.6,10334.0,25720
2025-11-05 10:00:00,10333.6,10339.5,10315.8,10331.3,8191
2025-11-05 10:15:00,10331.2,10363.2,10330.6,10362.8,29410
2025-11-05 10:30:00,10361.3,10368.0,10347.0,10361.1,19677
2025-11-05 10:45:00,10363.0,10366.7,10338.7,10356.0,13486
2025-11-05 11:00:00,10348.4,10365.9,10339.2,10348.9,3992
2025-11-05 11:15:00,10348.3,10352.3,10334.0,10337.8,9836
2025-11-05 11:30:00,10339.5,10347.8,10330.9,10344.8,4969
2025-11-05 11:45:00,10348.0,10357.7,10344.3,10357.5,5242
2025-11-05 12:00:00,10355.2,10359.9,10345.0,10355.1,5390
2025-11-05 12:00:00,10355.2,10359.9,10345.0,10355.1,5390
2025-11-05 12:15:00,10355.1,10369.0,10352.5,10360.3,8571
2025-11-05 12:30:00,10360.0,10363.5,10339.8,10339.8,4109
2025-11-05 12:45:00,10339.6,10349.2,10332.0,10347.0,11693
2025-11-05 13:00:00,10346.9,10360.0,10342.5,10357.9,7656
2025-11-05 13:15:00,10357.9,10361.0,10341.6,10351.6,5312
2025-11-05 13:30:00,10354.8,10357.6,10345.5,10354.0,3526
2025-11-05 13:45:00,10352.2,10373.7,10346.3,10372.0,11934
2025-11-05 14:00:00,10371.7,10374.0,10353.3,10370.6,13357
2025-11-05 14:15:00,10373.3,10389.1,10365.4,10386.7,14824
2025-11-05 14:30:00,10385.6,10392.0,10357.0,10357.0,20491
2025-11-05 14:45:00,10357.6,10366.9,10337.8,10356.0,11483
2025-11-05 15:00:00,10353.8,10368.0,10334.9,10350.3,9335
2025-11-05 15:15:00,10350.8,10379.0,10345.0,10375.2,7744
2025-11-05 15:30:00,10375.2,10387.5,10371.9,10386.9,7994
2025-11-05 15:45:00,10386.3,10387.5,10375.8,10380.8,2207
2025-11-05 16:00:00,10381.4,10404.9,10368.7,10380.1,4792
2025-11-05 16:15:00,10384.3,10396.9,10381.4,10386.0,3017
2025-11-05 16:30:00,10386.0,10401.4,10383.3,10393.6,3343
2025-11-05 16:45:00,10398.0,10409.0,10397.1,10401.8,4033
2025-11-05 17:00:00,10404.2,10409.0,10395.3,10399.5,3496
2025-11-05 17:15:00,10399.5,10400.8,10375.5,10387.2,8552
2025-11-05 17:30:00,10387.2,10397.1,10386.8,10396.9,1165
2025-11-05 17:45:00,10396.4,10396.4,10389.0,10389.0,1535
2025-11-05 18:00:00,10389.0,10393.1,10380.8,10393.1,1376
2025-11-05 18:15:00,10392.3,10397.4,10391.6,10391.6,713
2025-11-05 18:30:00,10390.0,10391.1,10380.3,10380.3,1353
2025-11-05 18:45:00,10381.2,10396.3,10381.1,10395.2,1380
2025-11-05 19:00:00,10395.2,10396.6,10384.0,10384.2,898
2025-11-05 19:15:00,10384.0,10400.0,10383.5,10396.6,1932
2025-11-05 19:30:00,10397.4,10414.0,10393.3,10413.5,3037
2025-11-05 19:45:00,10413.4,10413.5,10409.0,10410.3,606
2025-11-05 20:00:00,10410.3,10411.2,10401.1,10401.8,2195
2025-11-05 20:15:00,10405.0,10405.0,10400.3,10400.3,367
2025-11-05 20:30:00,10400.3,10410.1,10395.0,10395.0,1482
2025-11-05 20:45:00,10395.1,10399.6,10385.0,10388.0,949
2025-11-06 05:45:00,10399.0,10399.0,10399.0,10399.0,1
2025-11-06 06:00:00,10394.7,10410.0,10357.0,10388.1,9724
2025-11-06 06:15:00,10388.0,10394.3,10375.1,10381.4,2087
2025-11-06 06:30:00,10381.4,10389.4,10375.1,10387.4,2642
2025-11-06 06:45:00,10387.4,10429.9,10387.4,10426.8,7345
2025-11-06 07:00:00,10428.0,10462.2,10403.2,10407.0,20802
2025-11-06 07:15:00,10407.0,10457.4,10401.0,10425.6,28170
2025-11-06 07:30:00,10425.3,10435.5,10411.0,10427.0,32127
2025-11-06 07:45:00,10427.0,10440.7,10425.1,10432.8,9107
2025-11-06 08:00:00,10432.6,10450.9,10426.4,10448.7,15524
2025-11-06 08:15:00,10448.7,10493.5,10445.6,10491.4,22145
2025-11-06 08:30:00,10490.6,10497.9,10464.0,10467.0,13628
2025-11-06 08:45:00,10467.0,10467.0,10458.0,10462.1,6652
2025-11-06 09:00:00,10460.5,10464.0,10449.6,10450.0,12287
2025-11-06 09:15:00,10451.5,10464.5,10451.5,10459.0,5693
2025-11-06 09:30:00,10456.0,10460.2,10444.7,10445.0,10051
2025-11-06 09:45:00,10444.8,10447.5,10426.3,10428.6,10778
2025-11-06 10:00:00,10427.9,10429.0,10406.3,10419.8,12801
2025-11-06 10:15:00,10419.7,10426.7,10412.8,10422.0,12004
2025-11-06 10:30:00,10422.0,10428.2,10419.1,10426.9,8303
2025-11-06 10:45:00,10426.6,10426.6,10407.2,10410.8,9739
2025-11-06 11:00:00,10407.3,10422.0,10402.9,10417.8,9995
2025-11-06 11:15:00,10418.1,10428.4,10418.1,10424.5,10177
2025-11-06 11:30:00,10423.3,10452.2,10421.1,10447.3,17940
2025-11-06 11:45:00,10447.2,10464.0,10445.9,10458.8,5889
2025-11-06 12:00:00,10456.6,10460.6,10436.6,10441.1,5786
2025-11-06 12:00:00,10456.6,10460.6,10436.6,10441.1,5786
2025-11-06 12:15:00,10441.4,10451.6,10435.2,10448.3,4713
2025-11-06 12:30:00,10449.9,10455.8,10437.1,10439.6,5972
2025-11-06 12:45:00,10439.5,10444.9,10421.4,10429.2,6969
2025-11-06 13:00:00,10429.2,10449.6,10425.2,10443.1,6519
2025-11-06 13:15:00,10443.1,10452.0,10430.1,10437.6,5566
2025-11-06 13:30:00,10437.2,10438.8,10419.0,10429.1,5859
2025-11-06 13:45:00,10426.3,10444.7,10423.1,10431.3,4642
2025-11-06 14:00:00,10431.3,10431.8,10415.5,10421.6,13173
2025-11-06 14:15:00,10420.0,10420.0,10370.0,10374.2,35564
2025-11-06 14:30:00,10374.0,10400.2,10370.4,10374.9,15601
2025-11-06 14:45:00,10377.0,10396.1,10370.7,10373.2,9780
2025-11-06 15:00:00,10372.2,10372.2,10345.0,10364.1,18810
2025-11-06 15:15:00,10364.1,10386.8,10358.1,10375.5,9338
2025-11-06 15:30:00,10375.9,10382.7,10366.1,10366.8,5405
2025-11-06 15:45:00,10366.6,10368.1,10357.1,10358.7,2047
2025-11-06 17:00:00,10377.0,10384.0,10366.8,10366.8,6672
2025-11-06 17:15:00,10369.6,10371.8,10352.3,10354.1,6509
2025-11-06 17:30:00,10355.0,10390.3,10355.0,10386.5,6495
2025-11-06 17:45:00,10386.6,10406.1,10377.6,10386.4,7457
2025-11-06 18:00:00,10382.6,10385.4,10369.1,10384.4,2399
2025-11-06 18:15:00,10386.8,10408.0,10384.8,10388.7,3333
2025-11-06 18:30:00,10392.5,10416.0,10392.5,10413.6,7974
2025-11-06 18:45:00,10411.1,10413.5,10402.4,10405.3,2344
2025-11-06 19:00:00,10405.3,10430.0,10403.9,10421.8,4573
2025-11-06 19:15:00,10423.5,10423.6,10414.7,10418.9,1380
2025-11-06 19:30:00,10418.5,10418.5,10406.2,10406.4,1787
2025-11-06 19:45:00,10409.4,10410.0,10388.8,10399.2,4123
2025-11-06 20:00:00,10401.6,10409.0,10394.7,10397.9,1163
2025-11-06 20:15:00,10397.9,10400.4,10388.3,10391.4,1863
2025-11-06 20:30:00,10391.4,10405.0,10389.0,10403.6,2078
2025-11-06 20:45:00,10403.6,10403.6,10386.0,10391.5,633
2025-11-07 05:45:00,10405.2,10405.2,10405.2,10405.2,194
2025-11-07 06:00:00,10405.2,10455.0,10405.1,10445.0,7702
2025-11-07 06:15:00,10445.7,10462.0,10445.7,10454.9,6654
2025-11-07 06:30:00,10455.0,10473.0,10435.3,10444.9,8005
2025-11-07 06:45:00,10444.4,10476.7,10437.6,10466.6,5940
2025-11-07 07:00:00,10466.6,10474.0,10443.0,10468.8,21792
2025-11-07 07:15:00,10468.9,10470.0,10426.0,10429.6,18595
2025-11-07 07:30:00,10430.9,10445.7,10426.7,10428.0,8460
2025-11-07 07:45:00,10428.0,10435.5,10418.0,10428.0,6250
2025-11-07 08:00:00,10429.0,10435.9,10416.0,10425.5,10262
2025-11-07 08:15:00,10426.3,10428.2,10408.6,10417.7,8564
2025-11-07 08:30:00,10417.7,10432.0,10415.5,10421.1,7760
2025-11-07 08:45:00,10420.4,10445.0,10416.0,10442.4,9779
2025-11-07 09:00:00,10444.3,10449.9,10424.0,10434.4,10376
2025-11-07 09:15:00,10434.5,10442.5,10431.8,10434.0,7627
2025-11-07 09:30:00,10435.7,10444.9,10419.0,10422.2,5893
2025-11-07 09:45:00,10424.1,10430.5,10416.2,10421.6,4245
2025-11-07 10:00:00,10421.2,10425.3,10416.0,10416.5,3770
2025-11-07 10:15:00,10421.3,10423.5,10410.0,10415.3,6130
2025-11-07 10:30:00,10414.3,10425.9,10413.0,10417.0,7495
2025-11-07 10:45:00,10418.0,10427.2,10418.0,10422.7,2732
2025-11-07 11:00:00,10426.2,10427.0,10417.3,10418.1,2687
2025-11-07 11:15:00,10418.2,10427.1,10400.0,10404.1,8404
2025-11-07 11:30:00,10402.9,10415.9,10400.0,10415.9,9741
2025-11-07 11:45:00,10414.8,10423.3,10411.9,10416.6,3835
2025-11-07 12:00:00,10416.3,10430.0,10414.5,10422.8,3805
2025-11-07 12:00:00,10416.3,10430.0,10414.5,10422.8,3805
2025-11-07 12:15:00,10420.0,10420.0,10402.1,10402.1,1939
2025-11-07 12:30:00,10402.1,10407.5,10392.7,10399.1,6662
2025-11-07 12:45:00,10399.1,10412.1,10391.8,10395.0,5692
2025-11-07 13:00:00,10395.0,10398.9,10358.7,10366.6,17903
2025-11-07 13:15:00,10366.8,10375.2,10358.7,10366.4,16192
2025-11-07 13:30:00,10368.0,10369.4,10358.7,10369.1,8237
2025-11-07 13:45:00,10367.6,10375.6,10363.5,10369.5,5177
2025-11-07 14:00:00,10369.3,10382.5,10359.0,10375.5,7150
2025-11-07 14:15:00,10375.0,10386.5,10370.7,10373.5,6313
2025-11-07 14:30:00,10373.5,10373.5,10338.5,10350.3,27468
2025-11-07 14:45:00,10349.9,10362.2,10339.5,10357.9,9586
2025-11-07 15:00:00,10357.9,10365.7,10347.0,10348.4,4884
2025-11-07 15:15:00,10349.7,10365.5,10343.9,10364.2,5880
2025-11-07 15:30:00,10362.7,10372.9,10350.0,10350.9,4580
2025-11-07 15:45:00,10350.9,10351.5,10338.8,10340.7,2932
2025-11-07 16:00:00,10348.9,10382.6,10340.0,10378.2,12480
2025-11-07 16:15:00,10377.8,10400.0,10366.4,10391.0,8525
2025-11-07 16:30:00,10391.0,10436.0,10391.0,10420.0,15685
2025-11-07 16:45:00,10420.0,10424.7,10392.6,10396.0,8748
2025-11-07 17:00:00,10398.4,10401.0,10367.1,10382.4,8291
2025-11-07 17:15:00,10382.5,10388.9,10368.0,10383.2,2960
2025-11-07 17:30:00,10383.7,10383.7,10377.0,10382.0,1542
2025-11-07 17:45:00,10382.0,10406.1,10382.0,10400.8,3852
2025-11-07 18:00:00,10401.3,10410.0,10399.2,10402.1,3209
2025-11-07 18:15:00,10398.4,10402.4,10384.0,10386.7,4243
2025-11-07 18:30:00,10385.4,10398.7,10384.9,10397.4,1615
2025-11-07 18:45:00,10396.7,10399.9,10394.0,10397.8,1130
2025-11-07 19:00:00,10397.8,10409.1,10392.6,10407.2,2165
2025-11-07 19:15:00,10405.4,10407.2,10397.4,10399.2,1688
2025-11-07 19:30:00,10398.6,10400.4,10390.5,10391.5,556
2025-11-07 19:45:00,10391.5,10405.7,10388.2,10402.0,1414
2025-11-07 20:00:00,10401.6,10403.6,10393.8,10399.9,1108
2025-11-07 20:15:00,10400.5,10400.5,10384.7,10389.5,2336
